Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2025-06-30,107135.3359375,108798.7890625,106759.6484375,108383.4375,42064804590.0,-0.0115350629368401,234.2605895226593,0.0167524177736714,0.2659363877291586,105756.62109375,106010.586875,106435.82700598202,105854.26660388708,54.43880382255737,581.5604020949395,1,269.3834361172418,109534.2336130016,101979.0085744984,105756.62109375,7.143973550181511,0.0151169991032475,1,0,-1,0.01022859302592094,1,1,0
2025-07-01,105698.28125,107550.6796875,105270.2265625,107144.3828125,44110692247.0,-0.0134134520130533,231.11834634654755,0.0168660334273159,0.2677399803166825,105607.20390625,106068.2934375,106322.35842813864,105842.71213322878,49.669486430480575,479.64629490984953,1,133.97546314572145,109137.749259488,102076.658553012,105607.20390625,6.686182803158303,0.0150807039088779,1,0,-1,0.03343279588569459,1,1,0
2025-07-02,108859.3203125,109763.65625,105157.3984375,105703.1015625,56248657737.0,0.0299062484755399,238.03022903964327,0.0177191691076142,0.2812830893846739,105753.7171875,106162.08359375,106712.66025650191,106066.16459095255,58.319583015758006,646.4956655493588,1,240.6598670281845,109558.11208864022,101949.3222863598,105753.7171875,7.194820196050547,0.0154939586134838,1,0,-1,-0.005139373903804922,1,1,0
2025-07-03,109647.9765625,110541.4609375,108605.796875,108845.015625,50494742270.0,0.0072447287722909,239.7546934886417,0.0177244253277425,0.2813665292924474,105931.567578125,106284.25484375,107164.24738050163,106331.48399625238,60.15933282858762,832.7633842492505,1,341.542068582461,110097.76500632172,101765.37014992828,105931.567578125,7.865827955626424,0.0155475740387828,1,0,-1,-0.006363119018455432,1,1,0
2025-07-04,108034.3359375,109751.984375,107296.3828125,109635.65625,42616442656.0,-0.0147165563432009,236.2263300333693,0.0179119548302696,0.2843434678554936,106059.6640625,106370.04875,107298.10715850136,106457.62117708554,54.826913844090654,840.4859814158262,1,279.41173259922937,110318.0355003932,101801.2926246068,106059.6640625,8.030143175606838,0.015899007753675,1,0,-1,0.030473818545102338,1,1,0
2025-07-05,108231.1796875,108381.34375,107842.2734375,108015.8359375,30615537520.0,0.0018220480395592,236.65674575489888,0.016906964026641,0.2683897334376448,106193.621875,106464.8865625,107441.65677834731,106588.99588156068,55.34687701937162,852.6608967866341,1,233.2693183760298,110547.18417983026,101840.05957016972,106193.621875,8.199291497854407,0.0158988047077917,1,0,-1,0.07166163632230815,2,1,0
2025-07-06,109232.0703125,109731.625,107847.015625,108231.1875,36746020463.0,0.0092477105755468,238.84527884539096,0.0162726852905729,0.2583208706524492,106315.3875,106585.70625,107717.1050143708,106784.77917274136,57.99445708382118,932.3258416294266,1,250.3474105750577,110861.58112345696,101769.19387654302,106315.3875,8.55227776591977,0.0158210131870515,1,0,-1,0.07584697288349318,2,1,0
2025-07-07,108299.8515625,109710.25,107527.0546875,109235.328125,45415696597.0,-0.0085342953523908,236.80690269220025,0.0162597656844937,0.2581157782641149,106500.32421875,106622.783125,107806.7583294676,106897.00675716794,54.73901383508101,909.7515722996612,1,182.21851299623395,111053.4489792194,101947.1994582806,106500.32421875,8.550443003567501,0.0151636058757476,1,0,-1,0.08435260868966155,2,1,0
2025-07-08,108950.2734375,109198.96875,107499.5546875,108298.2265625,44282204127.0,0.0060057503829968,238.22910583874025,0.016285495595501,0.2585242279388013,106703.671484375,106689.665,107982.68373070336,107049.10058534068,56.57077039590616,933.5831453626744,1,164.84006884739745,111312.69085991476,102094.65210883525,106703.671484375,8.638914315548512,0.01519139391289,1,0,1,0.09330718895195522,2,1,2
2025-07-09,111326.5546875,111925.375,108357.6796875,108950.2734375,57927418065.0,0.0218106956047536,243.42504835038167,0.0148427864837631,0.2356219307956089,107035.784765625,106780.374375,108497.1254163644,107365.94903735247,62.53621457662382,1131.1763790119148,1,289.9466419973104,111961.27879430492,102110.29073694508,107035.784765625,9.20345291897513,0.0157837173703419,1,0,1,0.07655988691489624,2,1,2
2025-07-10,115987.203125,116608.78125,110660.75,111329.1953125,95911605728.0,0.0418646606874946,253.61595540240737,0.0166578138731167,0.2644345973656118,107669.66484375,106906.556875,109649.44506384678,108004.5604512523,70.96125044687386,1644.8846125944838,1,642.9239004639034,113661.4897317993,101677.83995570068,107669.66484375,11.130014933629877,0.0174878505627106,1,-1,1,0.015432602276571172,1,1,1
2025-07-11,117516.9921875,118856.4765625,115245.6875,115986.234375,86928361085.0,0.0131892917604998,256.96097023332766,0.0164975845730697,0.2618910360815902,108432.644140625,107023.43109375,110859.8369290242,108709.18502430768,73.09964574612299,2150.651904716535,1,918.9529540687632,115296.23492133708,101569.0533599129,108432.644140625,12.659639235230284,0.0171303952783954,1,-1,1,0.01039437448374314,1,1,1
2025-07-12,117435.2265625,118219.8984375,116977.0234375,117530.7109375,45524560304.0,-0.0006957770402219,256.7821826900061,0.015640698436546,0.248288390366745,109255.0484375,107226.3796875,111871.43533417434,109355.5584715812,72.79110517027557,2515.8768625931552,1,1027.342329556307,116292.49659910623,102217.60027589374,109255.0484375,12.88260499125964,0.0166195279933524,1,-1,1,0.015792681989785784,1,1,1
2025-07-13,119116.1171875,119449.5703125,117265.4375,117432.203125,49021091807.0,0.0143133425480761,260.45759403109093,0.015757184346471,0.2501375468601737,109931.965625,107452.87890625,112986.00177314752,110078.56282090853,75.11632937497194,2907.438952239012,1,1135.1235353617308,117959.19890961828,101904.73234038171,109931.965625,14.604002100718864,0.0141750492090371,1,-1,1,-0.009342905488164965,1,1,1
2025-07-14,119849.703125,123091.609375,118959.1953125,119115.7890625,181746419401.0,0.0061585783252593,262.06164252434,0.0156513124635594,0.248456882822064,110622.169140625,107669.16515625,114041.95582727868,110802.35099158196,76.07719415468733,3239.604835696708,1,1173.8315350555408,119520.62617044972,101723.71211080028,110622.169140625,16.088017616998314,0.014169319853938,1,-1,1,-0.015934345373456726,1,1,1
2025-07-15,117777.1875,119935.5625,115765.6875,119853.8515625,98321661181.0,-0.0172926221005188,257.52990957312534,0.0161350429146161,0.2561358656725743,111142.965625,107835.9015625,114616.6068538512,111319.00554776107,68.07899084711873,3297.601306090117,1,985.4624043591598,120427.88730510624,101858.04394489375,111142.965625,16.70806897745355,0.01501888918718,1,0,1,-0.004044912666130718,1,1,2
2025-07-16,118738.5078125,120065.515625,117064.8203125,117777.1875,72162029070.0,0.0081621945039229,259.63191878563885,0.0160864474037536,0.2553644358531173,111731.891015625,108030.77890625,115250.7454628741,111868.59830811212,69.67171579464798,3382.147154761988,1,856.0066024248245,121368.35562061616,102095.42641063384,111731.891015625,17.24926431907172,0.0149003422912488,1,0,1,-0.010939742918541606,1,1,2
2025-07-17,119289.84375,120999.609375,117508.21875,118738.5078125,72363841798.0,0.004643278306736,260.8374620418725,0.0154222436707385,0.2448205284684848,112341.96171875,108260.52921875,115872.145199355,112418.3201926964,70.57841472946345,3453.8250066586043,1,742.1475634571525,122265.91699463937,102418.00644286064,112341.96171875,17.667406059249963,0.0148698442725687,1,-1,1,0.005914755945013228,1,1,1
2025-07-18,118003.2265625,120851.9140625,116925.984375,119284.109375,77945799785.0,-0.0107856389702077,258.0241633463836,0.0156711329037539,0.248771522555846,112875.737890625,108507.75859375,116200.00387060808,112832.01696083,65.6461935533964,3367.98690977809,1,525.0475732613108,122811.8662305984,102939.6095506516,112875.737890625,17.60542792570953,0.0152997561536729,1,0,1,0.006370456104451083,1,1,2
2025-07-19,117939.9765625,118541.3984375,117388.4140625,117998.125,47564562765.0,-0.0005360022928398,257.8858618032218,0.0156552648943635,0.2485196257159544,113353.458203125,108786.58671875,116467.691977053,113210.38433873148,65.40421757019652,3257.307638321523,1,331.49464144379454,123298.84714925152,103408.06925699848,113353.458203125,17.54757041166714,0.015297702400099,1,0,1,0.003629163325068019,1,1,2
2025-07-20,117300.7890625,118865.03125,116550.1328125,117944.109375,57515447231.0,-0.0054196000256221,256.4882235799855,0.0154241805748785,0.2448512758684912,113861.730859375,109039.840625,116595.86075942946,113513.37728123284,62.88167087528104,3082.48347819662,1,125.33638505511315,123518.88738694522,104204.5743318048,113861.730859375,16.962954022712502,0.015022264784069,1,0,1,0.0028567049947247902,1,1,2
2025-07-21,117439.5390625,119671.5625,116584.3984375,117306.46875,69820091744.0,0.0011828564931994,256.7916123406763,0.0151925322697076,0.2411739730258209,114448.79375,109275.589375,116725.65742144032,113804.20407984522,63.21334618767203,2921.4533415950864,1,-28.555001237136366,123455.11715361504,105442.47034638494,114448.79375,15.738607823667088,0.0144419302146722,1,0,1,0.004324166537555518,1,1,2
2025-07-22,119995.4140625,120269.96875,116233.2265625,117426.5,79217583118.0,0.021763326222183,262.3802519711668,0.0151432441334864,0.2403915481196573,115005.5984375,109557.86703125,117228.69690468028,114262.81222670854,68.75236871601888,2965.884677971728,1,12.701068111603943,123937.467901779,106073.728973221,115005.5984375,15.532929849729094,0.0138152377176888,1,0,1,-0.004557856475374433,1,1,2
2025-07-23,118754.9609375,120113.3515625,117391.390625,119997.4453125,66608604537.0,-0.010337504434577,259.6678949528694,0.0134452338285764,0.2134364701771561,115460.94765625,109824.316875,117463.50675588333,114595.56398306346,63.7363894253211,2867.94277281985,1,-68.19266963221935,124179.87200980648,106742.02330269352,115460.94765625,15.102811003274338,0.0142165448522905,1,0,1,-0.006993260478920793,1,1,2
2025-07-24,118368.0,119535.453125,117247.96875,118770.984375,72627318560.0,-0.0032584822936673,258.82177171493163,0.0135101607590975,0.2144671532464549,115977.630859375,110097.0371875,117602.65956267048,114875.00368802172,62.21159650008976,2727.655874648757,1,-166.78365424264985,124077.6971612715,107877.5645574785,115977.630859375,13.968325170770177,0.0136377758161557,1,0,1,-0.0037666562119830216,1,1,2
2025-07-25,117635.8828125,118486.9765625,114759.8203125,118368.0,104857024569.0,-0.0061850938387063,257.22093476937454,0.0135261859595595,0.2147215454172482,116447.866015625,110418.23578125,117607.77083187502,115079.51325279789,59.32009508908985,2528.257579077137,1,-292.945559851416,123746.8418645222,109148.89016672778,116447.866015625,12.536040545247667,0.0138416403631312,1,0,1,0.0016602475607829792,1,1,2
2025-07-26,117947.3671875,118335.6875,117181.2265625,117644.84375,48508954046.0,0.0026478687246855,257.9020220378848,0.0134643524497013,0.2137399688785983,116883.630859375,110689.37625,117660.01642504807,115291.94687759064,60.16833914359246,2368.069547457446,1,-362.5068731768861,123406.7929510016,110360.4687677484,116883.630859375,11.161806052166092,0.0137951875014358,1,0,1,-0.018560516565154894,1,1,2
2025-07-27,119448.4921875,119815.59375,117859.6875,117944.7265625,54683390892.0,0.0127270750996388,261.18436044070967,0.013564942920151,0.2153367930930366,117441.062890625,110966.03359375,117935.16654234838,115599.8391227691,64.05797311916353,2335.3274195792765,1,-316.19920084404475,122721.98810490234,112160.13767634767,117441.062890625,8.993319856438212,0.0136015836459494,1,0,1,-0.05130584855253051,0,1,2
2025-07-28,117924.4765625,119819.7890625,117441.4375,119457.5234375,64822943193.0,-0.0127587682112196,257.851969725451,0.0138943579188858,0.2205660940817578,117889.773046875,111208.65015625,117933.52193006402,115772.0344886751,57.87845648729088,2161.48744138892,1,-392.0313432275216,121455.00018545586,114324.54590829412,117889.773046875,6.048407841388031,0.0141639590667519,1,0,1,-0.04577135008217981,1,1,2
2025-07-29,117922.1484375,119273.8671875,116987.3671875,117938.5859375,68463107433.0,-1.974250866199068e-05,257.84687908070515,0.0138490121957837,0.2198462530436667,118219.552734375,111361.21109375,117931.77216197723,115931.30218858804,57.869272508047935,2000.4699733892048,1,-442.4390489817888,120132.892371538,116306.213097212,118219.552734375,3.236925860245893,0.0135519505231407,0,0,1,-0.03141459523580015,1,1,2
2025-07-30,117831.1875,118780.7265625,115800.828125,117921.9921875,68896148592.0,-0.0007713643170961,257.6479851989077,0.0135991388144358,0.2158796360858578,118311.751953125,111512.69015625,117916.29759859614,116072.03443387782,57.485472152926285,1844.2631647183152,1,-478.9166861221429,119942.8112220498,116680.6926842002,118311.751953125,2.757222747527245,0.009998965252374,0,0,1,-0.02341743935577323,1,1,2
2025-07-31,115758.203125,118919.984375,115505.21875,117833.6328125,69370346018.0,-0.0175928327549105,253.11522728566365,0.0137958777130025,0.2190027692787793,118223.8125,111654.12171875,117584.28306419672,116048.78767025724,49.43824629785521,1535.495393939491,1,-630.1475655207742,120175.02101156258,116272.60398843742,118223.8125,3.3008722528933525,0.0103600196311021,0,0,1,-0.01396668027711323,1,1,2
2025-08-01,113320.0859375,116060.7734375,112724.4453125,115738.953125,91294530181.0,-0.0210621547474024,247.78407519964907,0.0135198089561824,0.2146203136269749,118018.05546875,111801.94234375,116928.25273701262,115846.66161597893,41.9925755032176,1081.5911210336926,1,-867.2414707412579,120902.98252428332,115133.12841321666,118018.05546875,4.888958802235536,0.0113161183613679,0,0,1,0.015071591663299522,1,1,2
2025-08-02,112526.9140625,114021.6015625,112005.765625,113320.390625,56870866000.0,-0.0069993935182635,246.0497369497677,0.0135585237015647,0.2152348911570908,117688.5953125,111930.66125,116251.12371016452,115600.7543897953,39.887926638577234,650.3693203692237,1,-1038.7706171245816,121386.9742842352,113990.21634076476,117688.5953125,6.28502525994956,0.010714189019233,0,0,1,0.04416707253021768,1,1,2
2025-08-03,114217.671875,114747.421875,111943.8046875,112525.8046875,48099615826.0,0.015025363723748,249.7467237415705,0.0134603091581236,0.2136757836146422,117406.99375,112105.5665625,115938.28496629304,115498.3038331438,46.090491186510775,439.98113314925286,1,-999.327043475642,121258.77175047086,113555.21574952912,117406.99375,6.561411509560711,0.0112727050783397,0,0,1,0.02163460913652937,1,1,2
2025-08-04,115071.8828125,115729.46875,114130.40625,114223.921875,35783028986.0,0.0074787983634865,251.6145291303751,0.013498112540286,0.2142758937021548,117271.728515625,112295.96375,115804.99232724798,115466.71709087388,48.95613085174759,338.2752363740874,1,-880.8263522006459,121249.93753049186,113293.51950075814,117271.728515625,6.784600287249655,0.0108983750632426,0,0,1,0.012413775872839317,1,1,2
2025-08-05,114141.4453125,115117.4375,112701.109375,115072.1875,61039182286.0,-0.0080857067535434,249.580047832896,0.0135539010997063,0.2151615096275272,117041.875390625,112442.8575,115549.06201728676,115368.54881099434,46.08269917544092,180.51320629240945,1,-830.8707058258591,121182.43856667778,112901.31221457224,117041.875390625,7.075353436082129,0.0107761272624504,0,0,1,0.04525361042922005,1,1,2
2025-08-06,115028.0,115737.8359375,113372.25,114140.9140625,56379133510.0,0.0077671584153571,251.51857560172644,0.0134619397903677,0.213701669099029,116828.783203125,112651.39515625,115468.89863001188,115343.3229731429,49.145549419911255,125.57565686896852,1,-708.64660419944,120923.0593005851,112734.5071056649,116828.783203125,7.00901949880204,0.0108981706807164,0,0,1,0.03219603324842657,1,1,2
2025-08-07,117496.8984375,117676.90625,114279.7109375,115030.0546875,64051649681.0,0.0214634561802344,256.91703352766905,0.0139051925477879,0.2207380884834929,116803.466796875,112903.6665625,115780.89860039466,115502.8470816138,56.54820756706592,278.05151878086326,1,-444.9365938300364,120874.57785320056,112732.35574054944,116803.466796875,6.970873670051837,0.0118378582818272,1,0,1,0.022775135753250852,1,1,2
2025-08-08,116688.7265625,117689.203125,115917.4609375,117505.5,59713005166.0,-0.0068782400705657,255.1498964928482,0.0135205945791775,0.2146327850053904,116740.904296875,113143.7553125,115920.56444071856,115590.69000612388,53.788075126445534,329.87443459467613,1,-314.4909424129788,120778.55103007442,112703.25756367558,116740.904296875,6.91727849380297,0.0119333465963995,0,0,1,0.057034952163397934,2,1,2
2025-08-09,116500.359375,117906.609375,116363.8359375,116678.2734375,54004312429.0,-0.0016142706587778,254.7380155013496,0.0111917677870152,0.1776638057737568,116700.8828125,113407.57046875,116009.76366137723,115658.07292233693,53.13705448451645,351.6907390403212,1,-234.13971037386705,120731.39921204509,112670.36641295491,116700.8828125,6.907430864976039,0.0118804220491955,0,0,1,0.01595890999799754,1,1,2
